,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
264,1.0,0.6859912209882829,0.6075054035064477,0.6843132896016177,0.69501,0.74,0.0,0.6,0.6785718401234603,0.6890223174860446,1.0,1.0,1.0,0.999999168315289
1540,1.0,0.541568779193909,0.5281441463534989,0.5256263420616365,0.5776738,0.49,1.0,0.8,0.5107942511100922,0.5509816525666446,1.0,0.0,0.0,0.9999960222038342
1707,1.0,0.5950480165738279,0.6075054035064477,0.591429221486607,0.3915617,0.49,1.0,0.6,0.6186317757746621,0.592592496102384,1.0,1.0,0.0,0.9999742636154874
8,1.0,0.5381134237224076,0.6075054035064477,0.5154600970256733,0.39443824,0.25,1.0,0.4,0.4749460352205563,0.4674670519522927,0.0,1.0,1.0,4.601059267705617e-47
1902,0.0,0.5835565372879339,0.5281441463534989,0.5831178147087859,0.54979104,0.66,1.0,0.6,0.559260794039451,0.5864378572432721,1.0,1.0,1.0,0.9999975809553432
987,1.0,0.5666537259197963,0.42760667406020514,0.5703626032485997,0.634964,0.835,1.0,0.4,0.5399962502705014,0.5555658392227842,0.0,1.0,1.0,0.9935625811396142
211,0.0,0.6651312171339855,0.5281441463534989,0.6578797846307535,0.62988555,0.38,0.0,0.2,0.6160242362327095,0.6718848558531502,1.0,1.0,1.0,0.9999992419440917
1137,0.0,0.5495943950762502,0.5281441463534989,0.5490990006197461,0.5934878,0.55,0.0,0.4,0.5587640161971965,0.5534164987903729,1.0,1.0,1.0,0.9999825690175472
610,0.0,0.6425128074836077,0.6075054035064477,0.6188733290758295,0.63811797,0.61,1.0,0.6,0.6094719458784434,0.6495779872247972,1.0,1.0,1.0,0.99999071408716
1746,1.0,0.6672863547461939,0.6075054035064477,0.6614433454385745,0.66193026,0.57,1.0,0.8,0.6199366357414576,0.6735564890653456,1.0,1.0,1.0,0.9999976977342014
766,1.0,0.6244465932070723,0.5281441463534989,0.6161616765196468,0.60370404,0.77,1.0,0.8,0.6089237218228377,0.6314815461552636,1.0,1.0,1.0,0.9999988689068575
983,1.0,0.5139595537899,0.5281441463534989,0.5174417569106348,0.538765,0.48,0.0,0.2,0.5233631064720816,0.5117044377855244,1.0,1.0,1.0,0.9999956272121121
1770,0.0,0.4773342180368294,0.5281441463534989,0.47890127247131326,0.49011326,0.33,0.0,0.4,0.5043814066219723,0.4781776058581558,1.0,0.0,0.0,0.9999965283913965
1233,0.0,0.4863151544216116,0.5281441463534989,0.48974389289953113,0.45643783,0.57,0.0,0.4,0.49792807747355683,0.4659696929701786,1.0,1.0,0.0,0.5977252926420753
679,1.0,0.6052058743224058,0.5281441463534989,0.6031175978362816,0.57593197,0.78,1.0,1.0,0.5971702343732617,0.6099698965005975,1.0,1.0,1.0,0.999998518028541
1506,1.0,0.6705402494593061,0.6075054035064477,0.669765735459867,0.63510096,0.29625,1.0,0.4,0.6207020406046593,0.6756928046707619,1.0,1.0,1.0,0.9999978436453297
1075,1.0,0.6654750549657223,0.5281441463534989,0.6692931134368953,0.64048296,0.46,0.0,0.6,0.6298067718098306,0.6691298015983392,1.0,1.0,1.0,0.9999981852917567
925,1.0,0.2473679305702942,0.5281441463534989,0.24745327549323057,0.42332748,0.56,0.0,0.4,0.3434689367998798,0.24595931912378613,0.0,1.0,1.0,0.0018374485968703565
529,0.0,0.5572638728881963,0.6075054035064477,0.558517013871282,0.7678324,0.5483333333333333,1.0,0.6,0.5955245591469137,0.5726634935625039,1.0,1.0,1.0,0.99995930273882
281,1.0,0.584499753729255,0.5281441463534989,0.5797017236258055,0.6043995,0.53,0.0,0.4,0.5447356406728785,0.5926732555607184,1.0,1.0,1.0,0.9999971991997896
1080,0.0,0.5956556711619615,0.5281441463534989,0.5979133278147949,0.6315896,0.92,1.0,1.0,0.5578170163663255,0.6015241055728339,1.0,1.0,1.0,0.9999973403534296
41,0.0,0.5754120234117427,0.6075054035064477,0.575486063221072,0.60627127,0.6032873161321437,1.0,0.6,0.5652119034226227,0.5777810330283257,1.0,1.0,1.0,0.9999970554043652
292,1.0,0.5117549854693382,0.5281441463534989,0.49269519439115067,0.44947204,0.54,1.0,0.6,0.5250832806222689,0.5222405645039129,1.0,0.0,0.0,0.9999985386850786
1188,1.0,0.5479640001747252,0.5281441463534989,0.5476315531436421,0.5258881,0.51,1.0,0.6,0.5534882185808147,0.5499683973858805,1.0,1.0,1.0,0.9999975278777388
980,1.0,0.5065756684769491,0.5281441463534989,0.5070557205470926,0.6076415,0.55,1.0,0.2,0.5362124644241506,0.5207101692556283,1.0,1.0,1.0,0.9999313992288783
361,0.0,0.5343444741898922,0.5281441463534989,0.5346098761448365,0.50453615,0.43,0.0,0.2,0.52207869712189,0.5378729886226159,1.0,0.0,0.0,0.9999944145921893
220,1.0,0.6204080428087555,0.5281441463534989,0.6212889184843855,0.62300175,0.27,0.0,0.4,0.5789550313753756,0.6212566519105142,1.0,1.0,1.0,0.9999987395024221
1690,1.0,0.6404777506277961,0.5281441463534989,0.6459436050823569,0.6017262,0.6,1.0,0.4,0.6180103061173082,0.6406993495468016,1.0,1.0,1.0,0.9999976472041541
1344,0.0,0.6123915143161482,0.6075054035064477,0.6135102294978929,0.5068702,0.37422328767723506,0.0,0.2,0.603459061356533,0.6168594645201003,1.0,1.0,1.0,0.9999948690747087
722,0.0,0.4362934381061271,0.6075054035064477,0.4379107481788216,0.46231318,0.6133333333333334,0.0,0.4,0.4770026865714967,0.40955885140048764,1.0,1.0,1.0,0.4111431342274013
885,0.0,0.6884710762609122,0.6075054035064477,0.6885207170590161,0.64275765,0.69,1.0,0.4,0.6534614811648237,0.6953462281182262,1.0,1.0,1.0,0.9999987838632945
282,0.0,0.5548263187255753,0.6075054035064477,0.5590809649626828,0.52249,0.85,1.0,0.6,0.5672534911365718,0.5524917869811428,1.0,1.0,1.0,0.9999961803520396
1380,0.0,0.6443449701531556,0.6075054035064477,0.6451459668324373,0.64099073,0.7440000000000001,1.0,0.6,0.6202692536438656,0.6441928891403514,1.0,1.0,1.0,0.9999979753198749
63,1.0,0.5868651473947974,0.6075054035064477,0.5901116662078103,0.3994144,0.65,1.0,0.8,0.6171578597190103,0.5835630317013171,1.0,1.0,1.0,0.9999966427946178
145,0.0,0.5612851162065872,0.5281441463534989,0.5556211590319976,0.5472993,0.6,0.0,0.2,0.5529497067421122,0.5652655928129634,1.0,1.0,1.0,0.9999978697086422
1181,0.0,0.6469011573030922,0.6075054035064477,0.6433199534285167,0.40360397,0.41,0.0,0.4,0.6193807870143472,0.6482522223197931,1.0,1.0,0.0,0.9999972739221971
2081,1.0,0.3859665857829071,0.5281441463534989,0.38712599039789086,0.38831303,0.5,1.0,0.8,0.4442863757892083,0.38327942326844205,1.0,1.0,0.0,0.9999754578515087
869,1.0,0.6284144857459403,0.6075054035064477,0.6338366363999552,0.62609905,0.5919230769230769,1.0,0.6,0.6205108748786544,0.6286196674770029,1.0,1.0,1.0,0.9999982144999489
1928,0.0,0.42661426158624016,0.42760667406020514,0.4326562089444938,0.6335504,0.5061111111111112,1.0,1.0,0.5973693726990572,0.5722737366018134,0.0,0.0,0.0,1.0
1477,0.0,0.6656345135729913,0.6075054035064477,0.6664329728780293,0.6637141,1.0,1.0,1.0,0.6551058213022056,0.6699903341453617,1.0,1.0,1.0,0.9999987812801551
2013,1.0,0.6488850515154235,0.5281441463534989,0.6526989917429715,0.7105379,0.62,1.0,0.4,0.6186982328585795,0.6567300221285836,1.0,1.0,1.0,0.9999991558533604
1792,1.0,0.6285040673526174,0.6075054035064477,0.6266347823811336,0.6114529,0.77,0.0,0.4,0.6000867778121195,0.6318298576237025,1.0,1.0,1.0,0.999997981803177
429,1.0,0.4902611725966566,0.6075054035064477,0.49004415841620597,0.59370273,0.31,0.0,0.6,0.530636508028559,0.5020240695311285,1.0,1.0,1.0,0.9999056351059772
856,1.0,0.731655129806966,0.6075054035064477,0.7330396565713888,0.71488255,0.74,1.0,0.8,0.6897477792761892,0.7353649998354175,1.0,1.0,1.0,0.9999991746273156
936,0.0,0.5217920442185255,0.5281441463534989,0.5237385653482876,0.42792657,0.48,0.0,0.2,0.5274257890183601,0.5273963853135485,1.0,1.0,1.0,0.9999973078433585
418,0.0,0.6480367748965855,0.6075054035064477,0.6506859735274082,0.64099073,0.584047619047619,1.0,0.8,0.6206870693452173,0.6491739578312049,1.0,1.0,1.0,0.9999983390859706
1433,0.0,0.6752856567527891,0.6075054035064477,0.6775119480054775,0.57906127,0.38,0.0,0.6,0.6638482814649582,0.6862452219162741,1.0,1.0,1.0,0.9999994994758845
719,0.0,0.6059357117495668,0.6075054035064477,0.6059754299666906,0.6300439,0.701852014760103,1.0,0.8,0.5861481785270077,0.6086563980914985,1.0,1.0,1.0,0.9999975545109857
997,0.0,0.34317826097412074,0.5281441463534989,0.34359875038169135,0.3565058,0.42,1.0,0.4,0.4542762354555915,0.348001843369901,1.0,1.0,0.0,0.9998080036370437
2036,1.0,0.826797257204386,0.6075054035064477,0.8217812550410523,0.8247779,0.9,1.0,0.8,0.7797355829489496,0.8362689362978709,1.0,1.0,1.0,0.9999998223004789
655,0.0,0.5118262775154089,0.6075054035064477,0.5126598486136412,0.50969166,0.76,1.0,0.6,0.534501418581335,0.5128102570980957,1.0,1.0,1.0,0.9999908621857848
1954,0.0,0.6042391594208971,0.5281441463534989,0.6055720078194037,0.47084624,0.45,0.0,0.8,0.5635372840486544,0.6205899626698788,1.0,1.0,0.0,0.9999990455273825
1212,1.0,0.5370930735505725,0.5281441463534989,0.5383249741701915,0.6261331,0.62,0.0,0.6,0.5337306298425979,0.5359058067607066,1.0,1.0,1.0,0.9999957527476965
684,0.0,0.5338714293788276,0.5281441463534989,0.5303099873286945,0.56275254,0.32,0.0,0.4,0.5277335507986535,0.5360675775967549,1.0,0.0,0.0,0.9999957179440762
1909,0.0,0.5134312862197111,0.5281441463534989,0.5168362527890125,0.48758703,0.6,1.0,0.4,0.5193879774017768,0.5136448803568681,1.0,1.0,1.0,0.9999973219007906
1039,1.0,0.6671800911339834,0.6075054035064477,0.6708825567895167,0.63510096,0.6675515873015873,1.0,0.6,0.6206139420344283,0.6723520495589201,1.0,1.0,1.0,0.9999980847222122
938,1.0,0.7134520472991494,0.6075054035064477,0.712105581444279,0.69501,0.83,1.0,1.0,0.6900125115221994,0.7185215029313349,1.0,1.0,1.0,0.9999991738795233
17,1.0,0.5244885519601921,0.5281441463534989,0.5227412577580561,0.4689863,0.6,1.0,0.6,0.5055889398979628,0.5302178983123099,1.0,1.0,0.0,0.9999949315182608
1285,1.0,0.49478727080169693,0.5281441463534989,0.4942169665186315,0.51362026,0.31,0.0,0.6,0.5115800350498863,0.49571577444527704,1.0,1.0,0.0,0.999996734424655
1339,1.0,0.7420397975241052,0.6075054035064477,0.7358330262348765,0.73128027,0.9,1.0,0.8,0.6904124886713894,0.7485341023828749,1.0,1.0,1.0,0.9999993718439396
38,1.0,0.6463186771403164,0.6075054035064477,0.6482829326750631,0.5553633,0.61,0.0,0.4,0.6381402036445616,0.6498894813100533,1.0,1.0,1.0,0.9999965109839309
2095,1.0,0.4377334125162377,0.6075054035064477,0.438723450532231,0.26465088,0.45,0.0,0.0,0.5013520583173406,0.43240287586302734,1.0,0.0,1.0,0.9999873398283817
824,1.0,0.6520598079086456,0.6075054035064477,0.6556487086641595,0.63510096,0.8515588235294118,1.0,0.6,0.6206139420344283,0.653557659557872,1.0,1.0,1.0,0.9999981492605345
2011,0.0,0.7112408209812418,0.6075054035064477,0.7145002849843365,0.72479767,0.89,1.0,1.0,0.6776026620702135,0.7159666707188765,1.0,1.0,1.0,0.999999192795445
873,1.0,0.46251870893192615,0.5281441463534989,0.4671328542765675,0.5262536,0.65,0.0,0.6,0.4881490260367402,0.45644474686818,1.0,1.0,1.0,0.9999916503331606
1059,1.0,0.5327311950773933,0.5281441463534989,0.5276642859280078,0.48488376,0.5,0.0,0.4,0.5405112835760375,0.5351513475746921,1.0,1.0,1.0,0.9999978412370001
1170,0.0,0.5733820598906539,0.5281441463534989,0.5761972092740966,0.48207575,0.57,1.0,1.0,0.570021745266529,0.5825617727055469,1.0,0.0,0.0,0.9999984313737376
1271,0.0,0.5806363024574299,0.6075054035064477,0.5810505904285568,0.7003539,0.967391304347826,1.0,0.8,0.5861481785270077,0.5825901499910753,1.0,1.0,1.0,0.9999976619903788
1383,1.0,0.6339888958239436,0.6075054035064477,0.6099531095073522,0.63510096,0.56,1.0,0.6,0.6095286678273937,0.6448066921403957,1.0,1.0,1.0,0.9999898012207884
900,1.0,0.5998753350087839,0.6075054035064477,0.6001106663497342,0.578464,0.34,0.0,0.2,0.6094498280316375,0.6020292419215855,1.0,1.0,1.0,0.9999983615299215
1466,1.0,0.8448148434367394,0.6075054035064477,0.845151891399201,0.8052896,0.3175,1.0,0.8,0.9367428957274786,0.9276426904989148,1.0,1.0,1.0,1.0
28,1.0,0.5113457055923659,0.6075054035064477,0.5116134888999438,0.4902103,0.16,0.0,0.2,0.5321087214811826,0.5101338365648018,1.0,0.0,1.0,0.9999949143308735
405,1.0,0.5557849302310033,0.6075054035064477,0.5570909616514566,0.5090963,0.4,0.0,0.4,0.5865614716956166,0.553693782547131,1.0,0.0,1.0,0.9999969235941818
1203,1.0,0.34284836024253773,0.42760667406020514,0.34862204663588664,0.47536445,0.46,0.0,0.4,0.38610153424398097,0.30652163577966474,0.0,0.0,0.0,2.4101345555514944e-16
1129,0.0,0.5680536713291758,0.6075054035064477,0.5681321618383959,0.60627127,0.6727453580901858,1.0,0.4,0.5603209045442004,0.5700266097732388,1.0,1.0,1.0,0.9999969887142839
1695,0.0,0.590924209449639,0.6075054035064477,0.5937023878538087,0.5185072,0.71,1.0,0.6,0.5588010149327522,0.5895999204811648,1.0,1.0,1.0,0.9999976464329933
449,1.0,0.6800740992001615,0.6075054035064477,0.6836347911798593,0.6439055,0.78,1.0,0.6,0.6776026620702135,0.6800521432343616,1.0,1.0,1.0,0.999998856136053
618,0.0,0.5282674804061366,0.5281441463534989,0.5275759981793009,0.3241574,0.61,1.0,0.8,0.5207628674585613,0.5276893405288893,1.0,0.0,0.0,0.9999919837951331
1491,0.0,0.17244246641126906,0.3507452037101161,0.1772302778733712,0.33380142,0.43,0.0,0.6,0.2501100179330344,0.15891608353934952,0.0,0.0,1.0,2.821891683853744e-07
1429,0.0,0.5076778855663073,0.42760667406020514,0.49187324195509136,0.6094688,0.71,1.0,0.8,0.5446660712792655,0.6790080819285746,0.0,0.0,0.0,0.5378618886684835
1535,1.0,0.6688688034927707,0.6075054035064477,0.6708825567895167,0.63510096,0.7361944444444444,1.0,0.6,0.6207437912941677,0.6746801533864102,1.0,1.0,1.0,0.9999981279355382
895,1.0,0.6598228980108192,0.5281441463534989,0.6589878111524444,0.56846654,0.62,1.0,0.6,0.622610397233712,0.6655035425668262,1.0,1.0,1.0,0.999996452978176
457,1.0,0.59937827117566,0.6075054035064477,0.575486063221072,0.60627127,0.6138752913752914,0.0,0.6,0.5652119034226227,0.6090263361113624,1.0,1.0,1.0,0.9999826613677035
1111,1.0,0.6406309656352851,0.6075054035064477,0.6232114838696498,0.6999505,0.69,1.0,0.8,0.610703979752944,0.6478720831381829,1.0,1.0,1.0,0.9999992688631324
1319,1.0,0.7297441929851818,0.6075054035064477,0.7312322535747586,0.709656,0.5066666666666667,0.0,0.6,0.6897477792761892,0.734107810366063,1.0,1.0,1.0,0.9999990633874826
1430,1.0,0.6481522925015218,0.6075054035064477,0.6492161902980004,0.71963316,0.7272619047619048,0.0,0.6,0.6436114362130949,0.650155528375373,1.0,1.0,1.0,0.9999986595669763
717,1.0,0.46013471426701164,0.5281441463534989,0.4622773650385787,0.417972,0.2,0.0,0.0,0.5138986736568516,0.4591768982856806,1.0,0.0,0.0,0.9999913278310986
1078,1.0,0.6579026114014289,0.5281441463534989,0.6602447298293463,0.57054645,0.68,0.0,0.6,0.6411865931106271,0.661290583128065,1.0,1.0,1.0,0.9999979346307425
1890,0.0,0.4673779819535606,0.5281441463534989,0.4668717032448243,0.5263419,0.5,0.0,0.6,0.4989011460523254,0.4643121989421591,1.0,1.0,1.0,0.999995324350926
1299,1.0,0.665775449343641,0.6075054035064477,0.6556487086641595,0.6655802,0.95,1.0,1.0,0.6216547034719673,0.6725133963363213,1.0,1.0,1.0,0.9999987701266444
568,1.0,0.6005832619844683,0.5281441463534989,0.6048916340320839,0.6040651,0.68,1.0,0.6,0.5927253223546978,0.6004409400970161,1.0,1.0,1.0,0.9999984455687143
1523,0.0,0.5324002128883019,0.5281441463534989,0.53360541223029,0.58878297,0.64,1.0,0.6,0.5679729826614552,0.5337056140870986,1.0,1.0,1.0,0.9999973724454018
1156,0.0,0.6827337740109408,0.5281441463534989,0.6864720949356791,0.65704006,0.67,1.0,0.6,0.6025567409815062,0.6907127539922356,1.0,1.0,1.0,0.9999991409723273
685,1.0,0.5486221189312225,0.5281441463534989,0.5511876234969991,0.51929903,0.5,0.0,0.4,0.5333586954068108,0.5513181479261378,1.0,1.0,1.0,0.9999962799189662
448,0.0,0.5970917554093254,0.42760667406020514,0.5822945880926117,0.6670242,0.7566666666666666,1.0,0.6,0.5714894168599606,0.7481290513967576,0.0,0.0,0.0,0.9717550426336212
919,1.0,0.6485670417611242,0.6075054035064477,0.6533013091981976,0.56165177,0.68,1.0,0.4,0.6379248248639536,0.6510132014103047,1.0,1.0,1.0,0.999996415338037
1991,1.0,0.5053468874209903,0.5281441463534989,0.5045288881353733,0.44458535,0.64,1.0,0.4,0.4939732409939365,0.5035599546383036,1.0,1.0,1.0,0.9999931185695471
609,0.0,0.590430189799566,0.6075054035064477,0.5937574368870484,0.6114529,0.36,0.0,0.2,0.5793556957356725,0.5935898583526759,1.0,1.0,1.0,0.9999972271465974
716,1.0,0.5343585542701615,0.6075054035064477,0.5378680822281481,0.47148725,0.19166666666666668,0.0,0.6,0.5451893315342756,0.522554859335934,0.0,1.0,1.0,0.5328778295056366
1906,0.0,0.6446080330288857,0.5281441463534989,0.6486922374022691,0.7012434,0.74,1.0,0.6,0.6295136459814933,0.6477952719765772,1.0,1.0,1.0,0.9999987309653863
294,0.0,0.611954528496953,0.5281441463534989,0.6119941303027374,0.5908876,0.54,1.0,0.8,0.5902372833635202,0.6128493277947455,1.0,1.0,1.0,0.9999978409107515
1027,0.0,0.45909123359222614,0.5281441463534989,0.45828241261783836,0.44761586,0.39,0.0,0.4,0.4927674155728906,0.45623395189412363,1.0,1.0,1.0,0.9999945028699346
1657,1.0,0.8409483501683683,0.5281441463534989,0.8429847897053643,0.7865442,0.66,1.0,1.0,0.9065565693091193,0.9282606261832418,1.0,1.0,1.0,1.0
808,1.0,0.6214241361415812,0.6075054035064477,0.6243233182892475,0.6317036,0.62,0.0,0.6,0.6092494062050569,0.6247822311964133,1.0,1.0,1.0,0.9999982025799052
846,1.0,0.5030828188454721,0.5281441463534989,0.5029945786463508,0.5322992,0.55,1.0,0.6,0.5334738326767992,0.49913106628933224,1.0,1.0,1.0,0.9999962159758382
557,1.0,0.5799511882728674,0.5281441463534989,0.5814729038207451,0.5421231,0.52,0.0,0.6,0.5809681203577439,0.5836049139433279,1.0,1.0,1.0,0.9999979364916999
2018,1.0,0.5313055102589445,0.5281441463534989,0.5339226782654594,0.4450947,0.32,0.0,0.0,0.4829452660744095,0.5365955528993503,0.0,1.0,1.0,0.00013338291080686824
1069,1.0,0.5463735435715611,0.5281441463534989,0.5500692643775169,0.50949657,0.68,0.0,0.4,0.5481385937693531,0.5468492808298352,1.0,1.0,1.0,0.9999966193503712
473,1.0,0.5858137526248113,0.6075054035064477,0.5772744518127728,0.6946299,0.59,1.0,0.4,0.5754329963232595,0.5989431548548879,1.0,1.0,1.0,0.9999986959774152
576,1.0,0.7068859865895143,0.6075054035064477,0.712105581444279,0.709656,0.98,1.0,1.0,0.6894685176538524,0.7094643520651293,1.0,1.0,1.0,0.9999990661709103
1949,0.0,0.6079856692239854,0.5281441463534989,0.6094456815437679,0.6527094,0.71,1.0,1.0,0.560130184917526,0.6133164832744519,1.0,1.0,1.0,0.9999977958771805
1329,0.0,0.49205688660246155,0.5281441463534989,0.49220062876506715,0.49339458,0.26,1.0,0.6,0.5048977472869121,0.49053663174683904,1.0,0.0,1.0,0.9999920719346314
728,1.0,0.6222234000635644,0.5281441463534989,0.6227040750126949,0.59361535,0.61,1.0,0.6,0.5850185740649713,0.6297046581467607,1.0,1.0,1.0,0.9999988435651311
1277,0.0,0.4836761348661457,0.5281441463534989,0.4852464196879248,0.4078718,0.18,0.0,0.2,0.5077584107938048,0.48486063190593587,1.0,0.0,1.0,0.9999962706833306
956,1.0,0.5071003008352912,0.5281441463534989,0.5062947835318132,0.44628298,0.61,1.0,0.4,0.5017401146767424,0.5034815107851413,1.0,1.0,1.0,0.9999936938651636
777,1.0,0.6422115731060293,0.6075054035064477,0.6378271065034719,0.6202299,0.76,1.0,1.0,0.623986287979831,0.6495492206939006,1.0,1.0,1.0,0.9999986335830818
1561,0.0,0.597541618885625,0.6075054035064477,0.5976532099100572,0.6080714,0.91,1.0,1.0,0.5861481785270077,0.5994883194190054,1.0,1.0,1.0,0.9999977552196924
1330,0.0,0.5837216523623322,0.5281441463534989,0.5874639080609289,0.5362864,0.6,0.0,0.4,0.580733033282668,0.582546635822811,1.0,1.0,0.0,0.9999952891503848
228,1.0,0.587616647193219,0.6075054035064477,0.5879055828015702,0.5748565,0.76,1.0,0.8,0.5861481785270077,0.5895681283436888,1.0,1.0,1.0,0.9999976929867531
599,0.0,0.517728839077864,0.5281441463534989,0.5078720007469363,0.5408583,0.48,1.0,0.8,0.5135976429539655,0.5195114395298298,1.0,1.0,0.0,0.9999959770281981
774,1.0,0.5730461965712091,0.5281441463534989,0.5784067309484662,0.59523714,0.52,1.0,0.6,0.5764573109047794,0.5744803039341033,1.0,1.0,0.0,0.9999968946982851
49,0.0,0.6189160622598104,0.6075054035064477,0.6203114141991126,0.5726766,0.64,1.0,0.8,0.6262954666693834,0.617249288843074,1.0,1.0,1.0,0.9999981809354057
718,1.0,0.4823687130544798,0.5281441463534989,0.4876275841865923,0.4531233,0.3,0.0,0.4,0.5056821120456456,0.47907754593925017,1.0,1.0,1.0,0.9999962165409911
1531,0.0,0.7218202678080681,0.6075054035064477,0.7227222352438525,0.7216549,0.7222619047619047,0.0,0.8,0.675342666554069,0.7295110883294216,1.0,1.0,1.0,0.9999993537660031
517,0.0,0.5256483074307013,0.5281441463534989,0.5210656052070365,0.54625005,0.57,1.0,0.6,0.5362072773850394,0.5331198558063771,1.0,1.0,1.0,0.9999980928451958
1966,0.0,0.44293004915227296,0.5281441463534989,0.44322460526740043,0.5309999,0.46,0.0,0.2,0.4736406844269754,0.43978778115398387,1.0,1.0,0.0,0.9999892256557915
1465,1.0,0.6400460402918514,0.5281441463534989,0.6418613301992275,0.6751006,0.44,0.0,0.6,0.616650924414749,0.6468430345468158,1.0,1.0,1.0,0.9999990200705048
442,1.0,0.5356934708785804,0.5281441463534989,0.5345712398061843,0.5052712,0.41,0.0,0.6,0.545861206532359,0.535000412088176,1.0,1.0,1.0,0.9999977293857597
784,0.0,0.4774417089283792,0.6075054035064477,0.4745954892886993,0.33033672,0.341,0.0,0.4,0.4672478094075968,0.5006383916531436,0.0,1.0,1.0,2.0190776626951506e-06
1061,1.0,0.5690926375325932,0.5281441463534989,0.5711827505797754,0.5933605,0.47,1.0,0.6,0.5806383160784292,0.5721997762141101,1.0,1.0,1.0,0.9999982890453225
653,1.0,0.6875470023837644,0.6075054035064477,0.6880081076503644,0.74098957,0.685,0.0,0.4,0.675342666554069,0.6967754402159867,1.0,1.0,1.0,0.9999953669538221
608,0.0,0.5742362406407387,0.5281441463534989,0.5613159047256314,0.53180444,0.56,0.0,0.6,0.5547426497515446,0.5810347656691871,1.0,1.0,1.0,0.9999984768131843
833,1.0,0.6167547524016306,0.6075054035064477,0.6087635594154861,0.56118554,0.75,1.0,0.6,0.6100208757248557,0.6206603810182507,1.0,1.0,1.0,0.9999987209071621
331,1.0,0.7346876714839432,0.6075054035064477,0.7344322567652243,0.62547565,0.49,1.0,0.8,0.6783832434468178,0.7362304575387573,1.0,1.0,1.0,0.9999993709271162
957,1.0,0.5176818647802179,0.6075054035064477,0.5185763258612792,0.55685586,0.73,1.0,0.6,0.5356186718224142,0.5196476149047493,1.0,1.0,1.0,0.9999971183772504
1821,1.0,0.6514658610694309,0.6075054035064477,0.6384978931373856,0.63350743,0.77,1.0,0.8,0.6218676497470924,0.6586873912516519,1.0,1.0,1.0,0.9999989985718405
2112,1.0,0.5834778115288288,0.5281441463534989,0.5792590031018849,0.6167705,0.68,1.0,1.0,0.5583931626363335,0.5850750407037858,1.0,1.0,1.0,0.9999975593271427
393,0.0,0.5360126657212889,0.6075054035064477,0.5368345317157048,0.5131132,0.29,0.0,0.2,0.5537175183335119,0.5370381572053781,1.0,1.0,1.0,0.999996976101048
378,1.0,0.44828361230687264,0.5281441463534989,0.43895363897268747,0.45356104,0.58,1.0,0.8,0.48341748549285257,0.4485848181320214,1.0,1.0,1.0,0.9999896516591471
1754,1.0,0.4647580836969281,0.42760667406020514,0.468550867264896,0.32809684,0.2375,0.0,0.2,0.48548290453146853,0.44603763225771803,0.0,1.0,1.0,0.983332929422414
122,1.0,0.580150990985586,0.6075054035064477,0.5810028600044543,0.6473495,0.66,1.0,1.0,0.5746537934378969,0.5835507172439873,1.0,1.0,1.0,0.9999973476923254
1959,0.0,0.577952663123941,0.6075054035064477,0.5780672185908661,0.6373848,0.485,0.0,0.8,0.5929259828689594,0.5880149939164006,1.0,1.0,1.0,0.9999255894265984
1257,1.0,0.470251522584325,0.6075054035064477,0.47010742582256715,0.50170076,0.66,1.0,0.4,0.48978729292247003,0.46340686028333616,0.0,1.0,1.0,0.4092749652531964
